"X","Author","Filename","NumLines"
2244,"Thejas Nair","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyHiveVarchar.java",73
2245,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyArray.java",188
2246,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyArray.java",45
2247,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyLong.java",164
2248,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyLong.java",50
2249,"Thejas Nair","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyLong.java",19
2250,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyListObjectInspector.java",108
2251,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyListObjectInspector.java",19
2252,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyListObjectInspector.java",1
2253,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyPrimitiveObjectInspectorFactory.java",46
2254,"Thejas Nair","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyPrimitiveObjectInspectorFactory.java",60
2255,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyPrimitiveObjectInspectorFactory.java",59
2256,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyPrimitiveObjectInspectorFactory.java",6
2257,"Siying Dong","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyPrimitiveObjectInspectorFactory.java",4
2258,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyPrimitiveObjectInspectorFactory.java",4
2259,"Carl Steinbach","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyPrimitiveObjectInspectorFactory.java",2
2260,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyIntObjectInspector.java",45
2261,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyIntObjectInspector.java",5
2262,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyDoubleObjectInspector.java",45
2263,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyDoubleObjectInspector.java",5
2264,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyByteObjectInspector.java",45
2265,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyByteObjectInspector.java",5
2266,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/AbstractPrimitiveLazyObjectInspector.java",38
2267,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/AbstractPrimitiveLazyObjectInspector.java",7
2268,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyStringObjectInspector.java",54
2269,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyStringObjectInspector.java",9
2270,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyLongObjectInspector.java",45
2271,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyLongObjectInspector.java",5
2272,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyVoidObjectInspector.java",40
2273,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyVoidObjectInspector.java",4
2274,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyBinaryObjectInspector.java",49
2275,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyBinaryObjectInspector.java",3
2276,"Carl Steinbach","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyHiveDecimalObjectInspector.java",34
2277,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyHiveDecimalObjectInspector.java",11
2278,"Thejas Nair","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyHiveVarcharObjectInspector.java",72
2279,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyShortObjectInspector.java",45
2280,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyShortObjectInspector.java",5
2281,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyBooleanObjectInspector.java",45
2282,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyBooleanObjectInspector.java",5
2283,"Siying Dong","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyTimestampObjectInspector.java",42
2284,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyDateObjectInspector.java",47
2285,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyFloatObjectInspector.java",45
2286,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyFloatObjectInspector.java",5
2287,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyObjectInspectorFactory.java",93
2288,"Edward Capriolo","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyObjectInspectorFactory.java",11
2289,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyObjectInspectorFactory.java",37
2290,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyObjectInspectorFactory.java",15
2291,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyUnionObjectInspector.java",130
2292,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazySimpleStructObjectInspector.java",135
2293,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazySimpleStructObjectInspector.java",60
2294,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazySimpleStructObjectInspector.java",26
2295,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyMapObjectInspector.java",110
2296,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyMapObjectInspector.java",22
2297,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyMapObjectInspector.java",1
2298,"Yongqiang He","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyObjectBase.java",44
2299,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazySimpleSerDe.java",380
2300,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazySimpleSerDe.java",53
2301,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazySimpleSerDe.java",83
2302,"Ning Zhang","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazySimpleSerDe.java",74
2303,"Yongqiang He","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazySimpleSerDe.java",1
2304,"Carl Steinbach","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazySimpleSerDe.java",2
2305,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFloat.java",58
2306,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFloat.java",5
2307,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyInteger.java",168
2308,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyInteger.java",47
2309,"Thejas Nair","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyInteger.java",19
2310,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java",167
2311,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java",101
2312,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java",39
2313,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java",3
2314,"Carl Steinbach","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java",2
2315,"Thejas Nair","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java",8
2316,"Siying Dong","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java",3
2317,"Yongqiang He","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java",1
2318,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyString.java",43
2319,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyString.java",40
2320,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java",177
2321,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java",112
2322,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java",47
2323,"Yongqiang He","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java",40
2324,"John Sichi","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java",12
2325,"Thejas Nair","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java",9
2326,"Siying Dong","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java",10
2327,"Carl Steinbach","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java",5
2328,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyPrimitive.java",41
2329,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyPrimitive.java",36
2330,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyPrimitive.java",4
2331,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyBoolean.java",58
2332,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyBoolean.java",13
2333,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyDate.java",85
2334,"Thejas Nair","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyDate.java",1
2335,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyMap.java",267
2336,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyMap.java",74
2337,"Raghotham Murthy","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyMap.java",1
2338,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyObject.java",32
2339,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyObject.java",17
2340,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyObject.java",3
2341,"Yongqiang He","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyObject.java",1
2342,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyNonPrimitive.java",61
2343,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyNonPrimitive.java",10
2344,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyDouble.java",41
2345,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyDouble.java",22
2346,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyShort.java",88
2347,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyShort.java",14
2348,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeUnflagArgs.java",14
2349,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeStructBase.java",66
2350,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeStructBase.java",40
2351,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeHeader.java",14
2352,"Owen O'Malley","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeField.java",21
2353,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeField.java",17
2354,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeField.java",11
2355,"Carl Steinbach","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeField.java",2
2356,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFlagArgs.java",14
2357,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeList.java",91
2358,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeList.java",58
2359,"Ashutosh Chauhan","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeList.java",2
2360,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeList.java",2
2361,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFieldRequiredness.java",42
2362,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFieldRequiredness.java",13
2363,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFieldValue.java",14
2364,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/SimpleNode.java",55
2365,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/SimpleNode.java",30
2366,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeDouble.java",45
2367,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeDouble.java",33
2368,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeDouble.java",4
2369,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeConstListContents.java",14
2370,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeSet.java",86
2371,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeSet.java",40
2372,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeSet.java",3
2373,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeThrows.java",14
2374,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeExtends.java",14
2375,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeStart.java",14
2376,"Owen O'Malley","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFieldType.java",24
2377,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFieldType.java",10
2378,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFieldType.java",13
2379,"Carl Steinbach","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFieldType.java",1
2380,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeSenum.java",14
2381,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeByte.java",47
2382,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeByte.java",27
2383,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeByte.java",4
2384,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFunction.java",44
2385,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFunction.java",1
2386,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFunction.java",14
2387,"Carl Steinbach","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFunction.java",1
2388,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeMap.java",98
2389,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeMap.java",61
2390,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeMap.java",3
2391,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeConstValue.java",14
2392,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeSenumDefList.java",14
2393,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFieldList.java",163
2394,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeFieldList.java",127
2395,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeBool.java",55
2396,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeBool.java",24
2397,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeBool.java",4
2398,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeHeaderList.java",14
2399,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypei64.java",48
2400,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypei64.java",26
2401,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypei64.java",4
2402,"Dhruba Borthakur","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeBase.java",55
2403,"Zheng Shao","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeBase.java",29
2404,"Namit Jain","serde/src/java/org/apache/hadoop/hive/serde2/dynamic_type/DynamicSerDeTypeBase.java",1
