Author,File,NumLines
Babak Vahdat,components/camel-hbase/src/test/java/org/apache/camel/component/hbase,13.0
Babak Vahdat,components/camel-hbase/src/test/java/org/apache/camel/component/hbase/processor/idempotent,1.0
Babak Vahdat,components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs,2.0
Babak Vahdat,components/camel-hdfs/src/test/java/org/apache/camel/component/hdfs,42.0
Babak Vahdat,components/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/integration,2.0
Babak Vahdat,components/camel-http4/src/main/java/org/apache/camel/component/http4,11.0
Babak Vahdat,components/camel-http4/src/main/java/org/apache/camel/component/http4/helper,2.0
Babak Vahdat,components/camel-http4/src/test/java/org/apache/camel/component/http4,8.0
Babak Vahdat,components/camel-http4/src/test/java/org/apache/camel/component/http4/handler,1.0
Babak Vahdat,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis,1.0
Babak Vahdat,components/camel-ibatis/src/test/java/org/apache/camel/component/ibatis,1.0
Babak Vahdat,components/camel-lucene/src/main/java/org/apache/camel/component/lucene,12.0
Babak Vahdat,components/camel-lucene/src/test/java/org/apache/camel/component/lucene,6.0
Babak Vahdat,components/camel-lucene/src/test/java/org/apache/camel/processor/lucene,4.0
Babak Vahdat,components/camel-mina2/src/main/java/org/apache/camel/component/mina2,18.0
Babak Vahdat,components/camel-mina2/src/test/java/org/apache/camel/component/mina2,56.0
Babak Vahdat,components/camel-script/src/main/java/org/apache/camel/script/osgi,4.0
Babak Vahdat,components/camel-smpp/src/main/java/org/apache/camel/component/smpp,2.0
Babak Vahdat,components/camel-test-spring/src/main/java/org/apache/camel/test/spring,1.0
Babak Vahdat,components/camel-testng/src/main/java/org/apache/camel/testng,12.0
Babak Vahdat,components/camel-web/src/main/java/org/apache/camel/web/resources,10.0
Babak Vahdat,components/camel-web/src/test/java/org/apache/camel/web,16.0
Babak Vahdat,components/camel-web/src/test/java/org/apache/camel/web/resources,6.0
Babak Vahdat,components/camel-web/src/test/java/org/apache/camel/web/spring,4.0
Babak Vahdat,components/camel-web/src/test/java/org/apache/camel/web/util,4.0
Carl Johan Erik Edstrom,components/camel-blueprint/src/main/java/org/apache/camel/blueprint/handler,2.0
Carl Johan Erik Edstrom,components/camel-cxf/src/main/java/org/apache/camel/component/cxf,499.0
Carl Johan Erik Edstrom,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/blueprint,205.0
Carl Johan Erik Edstrom,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/converter,6.0
Carl Johan Erik Edstrom,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature,11.0
Carl Johan Erik Edstrom,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs,117.0
Carl Johan Erik Edstrom,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring,2.0
Carl Johan Erik Edstrom,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util,6.0
Carl Johan Erik Edstrom,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring,10.0
Carl Johan Erik Edstrom,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/util,8.0
Christian Mueller,components/camel-bean-validator/src/test/java/org/apache/camel/component/bean/validator,1.0
Christian Mueller,components/camel-blueprint/src/main/java/org/apache/camel/blueprint,16.0
Christian Mueller,components/camel-core-xml/src/main/java/org/apache/camel/core/xml,22.0
Christian Mueller,components/camel-cxf/src/main/java/org/apache/camel/component/cxf,56.0
Christian Mueller,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/blueprint,2.0
Christian Mueller,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/cxfbean,3.0
Christian Mueller,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs,18.0
Christian Mueller,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util,4.0
Christian Mueller,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/wsrm,8.0
Christian Mueller,components/camel-dozer/src/main/java/org/apache/camel/converter/dozer,3.0
Christian Mueller,components/camel-http4/src/main/java/org/apache/camel/component/http4,62.0
Christian Mueller,components/camel-http4/src/test/java/org/apache/camel/component/http4,63.0
Christian Mueller,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis,12.0
Christian Mueller,components/camel-ibatis/src/test/java/org/apache/camel/component/ibatis,82.0
Christian Mueller,components/camel-lucene/src/main/java/org/apache/camel/component/lucene,11.0
Christian Mueller,components/camel-mina2/src/test/java/org/apache/camel/component/mina2,140.0
Christian Mueller,components/camel-rx/src/main/java/org/apache/camel/rx,4.0
Christian Mueller,components/camel-rx/src/main/java/org/apache/camel/rx/support,7.0
Christian Mueller,components/camel-rx/src/test/java/org/apache/camel/rx,9.0
Christian Mueller,components/camel-script/src/main/java/org/apache/camel/builder/script,1.0
Christian Mueller,components/camel-smpp/src/main/java/org/apache/camel/component/smpp,2401.0
Christian Mueller,components/camel-smpp/src/test/java/org/apache/camel/component/smpp,2643.0
Christian Mueller,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/integration,328.0
Christian Mueller,components/camel-test-spring/src/main/java/org/apache/camel/test/junit4,27.0
Christian Mueller,components/camel-test-spring/src/main/java/org/apache/camel/test/spring,836.0
Christian Mueller,components/camel-test-spring/src/test/java/org/apache/camel/test/spring,598.0
Christian Mueller,components/camel-testng/src/main/java/org/apache/camel/testng,74.0
Christian Mueller,components/camel-testng/src/test/java/org/apache/camel/testng,633.0
Christian Mueller,components/camel-web/src/main/java/org/apache/camel/web/resources,3.0
Christian Schneider,components/camel-bean-validator/src/main/java/org/apache/camel/component/bean/validator,4.0
Christian Schneider,components/camel-bean-validator/src/test/java/org/apache/camel/component/bean/validator,4.0
Christian Schneider,components/camel-core-xml/src/main/java/org/apache/camel/core/xml,14.0
Christian Schneider,components/camel-cxf/src/main/java/org/apache/camel/component/cxf,16.0
Christian Schneider,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/cxfbean,7.0
Christian Schneider,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs,5.0
Christian Schneider,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring,3.0
Christian Schneider,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/converter,4.0
Christian Schneider,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring,4.0
Christian Schneider,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/util,3.0
Christian Schneider,components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs,8.0
Claus Ibsen,components/camel-avro/src/test/java/org/apache/camel/dataformat/avro,2.0
Claus Ibsen,components/camel-bean-validator/src/main/java/org/apache/camel/component/bean/validator,212.0
Claus Ibsen,components/camel-bean-validator/src/test/java/org/apache/camel/component/bean/validator,633.0
Claus Ibsen,components/camel-blueprint/src/main/java/org/apache/camel/blueprint,890.0
Claus Ibsen,components/camel-blueprint/src/main/java/org/apache/camel/blueprint/handler,398.0
Claus Ibsen,components/camel-blueprint/src/main/java/org/apache/camel/util/blueprint,483.0
Claus Ibsen,components/camel-blueprint/src/test/java/org/apache/camel/blueprint,1.0
Claus Ibsen,components/camel-core-xml/src/main/java/org/apache/camel/core/xml,962.0
Claus Ibsen,components/camel-core-xml/src/main/java/org/apache/camel/core/xml/util/jsse,31.0
Claus Ibsen,components/camel-cxf/src/main/java/org/apache/camel/component/cxf,121.0
Claus Ibsen,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/converter,27.0
Claus Ibsen,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/cxfbean,17.0
Claus Ibsen,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature,4.0
Claus Ibsen,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors,3.0
Claus Ibsen,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs,88.0
Claus Ibsen,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring,18.0
Claus Ibsen,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/util,5.0
Claus Ibsen,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/converter,20.0
Claus Ibsen,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/mtom,16.0
Claus Ibsen,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/spring,122.0
Claus Ibsen,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/util,27.0
Claus Ibsen,components/camel-cxf/src/test/java/org/apache/camel/component/cxf/wsa,1.0
Claus Ibsen,components/camel-dozer/src/main/java/org/apache/camel/converter/dozer,83.0
Claus Ibsen,components/camel-dozer/src/test/java/org/apache/camel/converter/dozer,83.0
Claus Ibsen,components/camel-dozer/src/test/java/org/apache/camel/converter/dozer/dto,102.0
Claus Ibsen,components/camel-dozer/src/test/java/org/apache/camel/converter/dozer/model,7.0
Claus Ibsen,components/camel-dozer/src/test/java/org/apache/camel/converter/dozer/service,3.0
Claus Ibsen,components/camel-gae/src/main/java/org/apache/camel/component/gae/auth,59.0
Claus Ibsen,components/camel-gae/src/main/java/org/apache/camel/component/gae/bind,6.0
Claus Ibsen,components/camel-gae/src/main/java/org/apache/camel/component/gae/context,6.0
Claus Ibsen,components/camel-gae/src/main/java/org/apache/camel/component/gae/http,16.0
Claus Ibsen,components/camel-gae/src/main/java/org/apache/camel/component/gae/login,8.0
Claus Ibsen,components/camel-gae/src/main/java/org/apache/camel/component/gae/mail,11.0
Claus Ibsen,components/camel-gae/src/main/java/org/apache/camel/component/gae/task,20.0
Claus Ibsen,components/camel-gae/src/test/java/org/apache/camel/component/gae/auth,23.0
Claus Ibsen,components/camel-gae/src/test/java/org/apache/camel/component/gae/http,6.0
Claus Ibsen,components/camel-gae/src/test/java/org/apache/camel/component/gae/login,2.0
Claus Ibsen,components/camel-gae/src/test/java/org/apache/camel/component/gae/mail,1.0
Claus Ibsen,components/camel-gae/src/test/java/org/apache/camel/component/gae/task,11.0
Claus Ibsen,components/camel-hbase/src/main/java/org/apache/camel/component/hbase,64.0
Claus Ibsen,components/camel-hbase/src/main/java/org/apache/camel/component/hbase/mapping,16.0
Claus Ibsen,components/camel-hbase/src/main/java/org/apache/camel/component/hbase/model,8.0
Claus Ibsen,components/camel-hbase/src/main/java/org/apache/camel/component/hbase/processor/idempotent,2.0
Claus Ibsen,components/camel-hbase/src/test/java/org/apache/camel/component/hbase,17.0
Claus Ibsen,components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs,2255.0
Claus Ibsen,components/camel-hdfs/src/test/java/org/apache/camel/component/hdfs,906.0
Claus Ibsen,components/camel-hdfs/src/test/java/org/apache/camel/component/hdfs/integration,162.0
Claus Ibsen,components/camel-http4/src/main/java/org/apache/camel/component/http4,1580.0
Claus Ibsen,components/camel-http4/src/main/java/org/apache/camel/component/http4/helper,437.0
Claus Ibsen,components/camel-http4/src/test/java/org/apache/camel/component/http4,2998.0
Claus Ibsen,components/camel-http4/src/test/java/org/apache/camel/component/http4/handler,319.0
Claus Ibsen,components/camel-http4/src/test/java/org/apache/camel/component/http4/helper,192.0
Claus Ibsen,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis,371.0
Claus Ibsen,components/camel-ibatis/src/main/java/org/apache/camel/component/ibatis/strategy,99.0
Claus Ibsen,components/camel-ibatis/src/test/java/org/apache/camel/component/ibatis,957.0
Claus Ibsen,components/camel-jasypt/src/main/java/org/apache/camel/component/jasypt,317.0
Claus Ibsen,components/camel-jasypt/src/test/java/org/apache/camel/component/jasypt,384.0
Claus Ibsen,components/camel-lucene/src/main/java/org/apache/camel/component/lucene,638.0
Claus Ibsen,components/camel-lucene/src/main/java/org/apache/camel/processor/lucene,97.0
Claus Ibsen,components/camel-lucene/src/main/java/org/apache/camel/processor/lucene/support,101.0
Claus Ibsen,components/camel-lucene/src/test/java/org/apache/camel/component/lucene,186.0
Claus Ibsen,components/camel-lucene/src/test/java/org/apache/camel/processor/lucene,135.0
Claus Ibsen,components/camel-mina2/src/main/java/org/apache/camel/component/mina2,1732.0
Claus Ibsen,components/camel-mina2/src/test/java/org/apache/camel/component/mina2,3864.0
Claus Ibsen,components/camel-script/src/main/java/org/apache/camel/builder/script,331.0
Claus Ibsen,components/camel-script/src/test/java/org/apache/camel,42.0
Claus Ibsen,components/camel-script/src/test/java/org/apache/camel/builder/script,779.0
Claus Ibsen,components/camel-script/src/test/java/org/apache/camel/builder/script/example,236.0
Claus Ibsen,components/camel-script/src/test/java/org/apache/camel/language/script,74.0
Claus Ibsen,components/camel-smpp/src/main/java/org/apache/camel/component/smpp,942.0
Claus Ibsen,components/camel-smpp/src/test/java/org/apache/camel/component/smpp,954.0
Claus Ibsen,components/camel-smpp/src/test/java/org/apache/camel/component/smpp/integration,153.0
Claus Ibsen,components/camel-test-spring/src/main/java/org/apache/camel/test/junit4,7.0
Claus Ibsen,components/camel-test-spring/src/main/java/org/apache/camel/test/spring,380.0
Claus Ibsen,components/camel-test-spring/src/test/java/org/apache/camel/test/issues,162.0
Claus Ibsen,components/camel-test-spring/src/test/java/org/apache/camel/test/patterns,101.0
Claus Ibsen,components/camel-test-spring/src/test/java/org/apache/camel/test/spring,102.0
Claus Ibsen,components/camel-testng/src/main/java/org/apache/camel/testng,1513.0
Claus Ibsen,components/camel-testng/src/test/java/org/apache/camel/testng,3.0
Claus Ibsen,components/camel-testng/src/test/java/org/apache/camel/testng/patterns,525.0
Claus Ibsen,components/camel-web/src/main/java/org/apache/camel/web/model,82.0
Claus Ibsen,components/camel-web/src/main/java/org/apache/camel/web/resources,195.0
Claus Ibsen,components/camel-web/src/main/java/org/apache/camel/web/util,120.0
Claus Ibsen,components/camel-web/src/test/java/org/apache/camel/web,1.0
Claus Ibsen,components/camel-web/src/test/java/org/apache/camel/web/htmlunit,6.0
Claus Ibsen,components/camel-web/src/test/java/org/apache/camel/web/htmlunit/pages,2.0
Claus Ibsen,components/camel-web/src/test/java/org/apache/camel/web/resources,13.0
Claus Ibsen,components/camel-web/src/test/java/org/apache/camel/web/spring,2.0
Claus Ibsen,components/camel-web/src/test/java/org/apache/camel/web/util,74.0
Daniel Kulp,components/camel-blueprint/src/main/java/org/apache/camel/blueprint,4.0
Daniel Kulp,components/camel-cxf/src/main/java/org/apache/camel/component/cxf,103.0
Daniel Kulp,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/blueprint,43.0
Daniel Kulp,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/converter,98.0
Daniel Kulp,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/feature,227.0
Daniel Kulp,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/interceptors,197.0
Daniel Kulp,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/jaxrs,6.0
Daniel Kulp,components/camel-cxf/src/main/java/org/apache/camel/component/cxf/spring,48.0
